0.0018105065361490075,-0.16367136714938496,0.020642612201402982
0.0018113749893533023,-0.16361796583953797,0.02075678143374593
0.0018120787603669649,-0.16356268044303984,0.02086251407736822
0.0018126025115690098,-0.16350549988370605,0.02095910841991605
0.0018129318801622942,-0.1634464138966248,0.021045916637130152
0.001813053556666841,-0.1633854130955168,0.02112234828450854
0.0018129553570649605,-0.16332248903490793,0.02118787344627937
0.0018126262882110292,-0.16325763426677897,0.021242025525076452
0.0018120566061589106,-0.16319084239139114,0.021284403657782808
0.0018112378671019667,-0.16312210810201938,0.021314674745259554
0.001810162970664137,-0.1630514272233623,0.021332575085892563
0.0018088261953254153,-0.16297879674343413,0.02133791160523965
0.0018072232258109615,-0.16290421483878254,0.021330562676367737
0.0018053511723197901,-0.162827680892915,0.021310478527854282
0.0018032085815161926,-0.16274919550785516,0.02127768123881893
0.001800795439254521,-0.16266876050879164,0.021232264322643996
0.0017981131650554002,-0.1625863789418196,0.021174391903509032
0.0017951645983985858,-0.16250205506481646,0.021104297492057278
0.0017919539769442588,-0.16241579433153164,0.021022282368862
0.0017884869068403048,-0.1623276033690087,0.020928713586532033
0.0017847703253177846,-0.1622374899484959,0.020824021603470216
0.0017808124558201255,-0.16214546295003823,0.020708697564293554
0.0017766227559533063,-0.16205153232097896,0.020583290243949198
0.0017722118585842318,-0.16195570902863282,0.020448402674386773
0.0017675915064523874,-0.1618580050074251,0.020304688474385657
0.0017627744806955066,-0.16175843310082177,0.020152847904748805
0.001757774523723195,-0.16165700699840396,0.01999362367258392
0.00175260625690304,-0.16155374116846616,0.019827796509694934
0.0017472850935515423,-0.16144865078654258,0.019656180551318597
0.0017418271477470729,-0.16134175166028664,0.01947961854248409
0.001736249139503875,-0.1612330601511484,0.019298976900124554
0.0017305682968647652,-0.16112259309331112,0.019115140659809238
0.0017248022554855517,-0.16101036771036165,0.01892900833648012
0.001718968956296218,-0.16089640153018098,0.01874148672897788
0.0017130865418325454,-0.1607807122985488,0.018553485698315747
0.0017071732518370386,-0.16066331789196192,0.01836591294969883
0.0017012473187297647,-0.16054423623016822,0.018179668848169128
0.001695326863548016,-0.16042348518891808,0.017995641297370968
0.0016894297929485784,-0.16030108251343123,0.017814700710549358
0.0016835736978578944,-0.16017704573307145,0.017637695102153267
0.0016777757543435814,-0.16005139207771235,0.01746544532767072
0.0016720526272657264,-0.1599241383962655,0.01729874049834232
0.00166642037724818,-0.15979530107782874,0.017138333596279254
0.0016608943714888729,-0.15966489597589473,0.016984937314271392
0.0016554891989040868,-0.15953293833604087,0.01683922014321071
0.0016502185900747843,-0.15939944272750034,0.016701802728476767
0.0016450953424337062,-0.15926442297898952,0.01657325451508279
0.0016401312511001578,-0.1591278921191419,0.016454090699591778
0.0016353370457354176,-0.15898986232187012,0.016344769505015677
0.001630722333755716,-0.15885034485694866,0.01624568979296348
0.0016262955502019678,-0.1587093500460785,0.016157189025359314
0.0016220639145261115,-0.15856688722466294,0.01607954158594002
0.0016180333945132624,-0.15842296470948908,0.016012957469725586
0.0016142086775171388,-0.15827758977247647,0.015957581346406263
0.001610593149143632,-0.15813076862061776,0.015913492001533802
0.0016071888794742103,-0.15798250638220063,0.015880702157154203
0.001603996616877304,-0.1578328070993642,0.01585915867136381
0.001601015789412187,-0.1576816737270063,0.015848743114109748
0.0015982445137863932,-0.15752910813802173,0.015849272714401008
0.0015956796117846132,-0.15737511113481528,0.015860501672000482
0.0015933166340445922,-0.15721968246699813,0.015882122824591866
0.0015911498910139879,-0.1570628208551404,0.015913769659448546
0.001589172490881723,-0.1569045240204191,0.015955018656668235
0.0015873763842382791,-0.15674478871996755,0.01600539194921885
0.0015857524151818556,-0.1565836107877001,0.016064360283273488
0.001584290378551578,-0.1564209851803563,0.016131346260658652
0.0015829790829351544,-0.15625690602847858,0.016205727843731588
0.0015818064190667688,-0.15609136669201223,0.01628684210150913
0.0015807594332016984,-0.15592435982018937,0.01637398917466379
0.0015798244050273444,-0.15575587741533675,0.016466436435773862
0.0015789869296461857,-0.155585910900226,0.016563422820212004
0.0015782320031447492,-0.1554144511885654,0.016664163302218565
0.0015775441112441408,-0.15524148875821736,0.016767853489888518
0.0015769073205120928,-0.15506701372671022,0.016873674312351344
0.0015763053716039443,-0.1548910159286031,0.016980796771868173
0.0015757217739905175,-0.15471348499425264,0.01708838673343352
0.0015751399016245558,-0.15453441042952493,0.017195609724272864
0.001574543088994247,-0.15435378169599206,0.01730163571574339
0.0015739147270123859,-0.1541715882911519,0.017405643860323367
0.001573238358192918,-0.15398781982821125,0.017506827156768462
0.001572497770572918,-0.15380246611497778,0.017604397016987128
0.001571677089847445,-0.15361551723141154,0.01769758770895488
0.001570760869197123,-0.15342696360539793,0.01778566065066875
0.001569734176303608,-0.15323679608631496,0.01786790853121592
0.0015685826770662752,-0.1530450060159823,0.017943659236055315
0.0015672927155543112,-0.15285158529659654,0.018012279554825067
0.0015658513897518517,-0.1526565264552754,0.0180731786513606
0.0015642466226796893,-0.15245982270485503,0.018125811277014736
0.0015624672285052372,-0.15226146800060764,0.018169680709913982
0.0015605029732827075,-0.15206145709257024,0.018204341404483876
0.0015583446299976631,-0.15185978557320323,0.018229401337216844
0.0015559840276240286,-0.15165644992012445,0.018244524036500065
0.0015534140939371163,-0.15145144753369377,0.01824943028618306
0.001550628891863009,-0.15124477676925352,0.018243899494462895
0.0015476236491825395,-0.15103643696386215,0.018227770721576886
0.0015443947814468833,-0.15082642845738942,0.018200943361877137
0.0015409399080012342,-0.15061475260787582,0.018163377477707243
0.0015372578610528952,-0.15040141180109073,0.01811509378466586
0.0015333486877602042,-0.15018640945425787,0.018056173289715455
0.0015292136453587553,-0.1499697500139507,0.01798675658562157
0.0015248551893811723,-0.14975143894819265,0.017907042807185053
0.0015202769550659951,-0.1495314827328309,0.017817288256613856
0.0015154837320898442,-0.14930988883228474,0.017717804707221563
0.001510481432794695,-0.14908666567480106,0.017608957396526376
0.0015052770541186412,-0.14886182262238096,0.017491162721448295
0.0014998786334737154,-0.1486353699355708,0.0173648856500552
0.0014942951988479948,-0.14840731873333984,0.01723063686580395
0.0014885367134411572,-0.1481776809482938,0.01708896966172413
0.0014826140151726818,-0.1479464692774996,0.01694047660333589
0.0014765387514298648,-0.1477136971292199,0.016785785980358403
0.0014703233094485696,-0.147479378565879,0.016625558068368407
0.0014639807427430348,-0.1472435282436016,0.016460481222591583
0.0014575246940219844,-0.14700616134868383,0.016291267826864714
0.0014509693150466152,-0.1467672935313727,0.01611865012156463
0.0014443291839016934,-0.14652694083734352,0.01594337593485204
0.0014376192201638735,-0.1462851196372768,0.015766204342086865
0.001430854598461427,-0.1460418465549445,0.015587901278555416
0.0014240506609267591,-0.14579713839422398,0.015409235130782295
0.0014172228290473866,-0.14555101206546056,0.01523097233179968
0.0014103865154224393,-0.1453034845116033,0.015053872985529154
0.0014035570359302177,-0.14505457263453675,0.014878686545239134
0.001396749522807932,-0.1448042932220298,0.014706147570569789
0.0013899788391374796,-0.1445526628757165,0.014536971587122471
0.0013832594952210646,-0.14429969794051678,0.014371851071866476
0.001376605567317666,-0.14404541443589491,0.014211451586864932
0.0013700306191959347,-0.14378982798934126,0.014056408082818467
0.0013635476269411168,-0.14353295377244885,0.013907321392913424
0.0013571689074331937,-0.1432748064399394,0.013764754936280571
0.001350906050890711,-0.14301540007197616,0.013629231649036344
0.0013447698578498886,-0.14275474812007927,0.01350123115961574
0.001338770280921711,-0.14249286335693867,0.0133811872235102
0.0013329163716409452,-0.1422297578303957,0.013269485431070482
0.0013272162326906085,-0.1419654428218391,0.01316646120038531
0.0013216769757534812,-0.14169992880923543,0.013072398065547886
0.0013163046852090214,-0.1414332254349865,0.012987526268920913
0.001311104387859688,-0.14116534147877735,0.012912021664208795
0.0013060800288354102,-0.14089628483555,0.012846004935364919
0.0013012344537889752,-0.14062606249870735,0.012789541134501675
0.001296569397458624,-0.140354680548622,0.012742639540168105
0.001292085478637394,-0.14008214414649384,0.012705253835475716
0.0012877822015519048,-0.13980845753356919,0.012677282603784479
0.0012836579636165836,-0.1395336240357039,0.012658570137782155
0.0012797100694929655,-0.13925764607322205,0.012648907556082084
0.0012759347513479023,-0.13898052517599208,0.01264803421965699
0.0012723271951694535,-0.13870226200361208,0.012655639438825556
0.001268881572965134,-0.13842285637056778,0.012671364459793943
0.001265591080634234,-0.13814230727619875,0.012694804718253433
0.0012624479812742896,-0.1378606129392806,0.012725512346078244
0.0012594436536516565,-0.13757777083700684,0.01276299891568533
0.0012565686455376739,-0.13729377774812862,0.012806738405423429
0.0012538127315852659,-0.1370086297999879,0.01285617036809708
0.001251164975396167,-0.1367223225191589,0.012910703283662506
0.0012486137954063866,-0.13643485088539253,0.012969718076152825
0.00124614703419719,-0.1361462093885416,0.013032571774027696
0.0012437520308208622,-0.13585639208812783,0.013098601292416329
0.001241415695714937,-0.13556539267519901,0.013167127315098004
0.0012391245877654904,-0.13527320453611247,0.013237458253589934
0.0012368649930695854,-0.13497982081787102,0.013308894260382398
0.0012346230049390633,-0.13468523449463132,0.013380731273096053
0.0012323846046826301,-0.13438943843499818,0.01345226506631525
0.0012301357427006233,-0.1340924254697164,0.013522795287845474
0.0012278624194269445,-0.13379418845937047,0.013591629456370907
0.0012255507656554218,-0.133494720361704,0.013658086897781752
0.001223187121793268,-0.1331940142981753,0.013721502597860535
0.0012207581155923078,-0.13289206361936962,0.013781230949673928
0.0012182507379191933,-0.13258886196889957,0.01383664937456322
0.001215652416138838,-0.13228440334543196,0.013887161796606928
0.001212951084700697,-0.13197868216249442,0.013932201951187412
0.0012101352525352076,-0.13167169330572753,0.013971236509455615
0.0012071940668875597,-0.13136343218726515,0.014003768001503047
0.0012041173732378853,-0.13105389479694218,0.014029337522396435
0.0012008957709807827,-0.13074307775005028,0.014047527206380916
0.0011975206645627034,-0.13043097833138084,0.014057962456115541
0.0011939843098029582,-0.13011759453531813,0.014060313915132433
0.001190279855152788,-0.12980292510176916,0.014054299173266671
0.0011864013776769192,-0.12948696954774075,0.014039684196416269
0.0011823439135731195,-0.12916972819440026,0.014016284473549884
0.0011781034830772841,-0.1288512021894836,0.013983965875537407
0.0011736771096343425,-0.1285313935249403,0.013942645222085687
0.0011690628332485945,-0.12821030504973402,0.013892290554702535
0.0011642597179607511,-0.12788794047774404,0.013832921115339097
0.0011592678534327972,-0.1275643043907428,0.01376460703201382
0.0011540883506555933,-0.12723940223645147,0.013687468714423223
0.0011487233318277263,-0.12691324032170465,0.013601675964191484
0.0011431759144872825,-0.12658582580078265,0.01350744680598237
0.0011374501900107822,-0.12625716665899783,0.013405046047328895
0.001131551196625301,-0.12592727169164736,0.013294783576528552
0.0011254848871106134,-0.1255961504784716,0.01317701240940175
0.0011192580913978712,-0.12526381335378267,0.01305212649711443
0.0011128784742997049,-0.12493027137245055,0.012920558308614494
0.0011063544886335507,-0.12459553627195852,0.012782776202421159
0.0010996953240253085,-0.12425962043076089,0.012639281603644664
0.0010929108517039954,-0.12392253682319554,0.012490606003251248
0.001086011565619748,-0.1235842989712233,0.012337307797423064
0.0010790085202372142,-0.1232449208932831,0.012179968985771616
0.0010719132653739766,-0.12290441705056682,0.01201919174788818
0.0010647377784690603,-0.12256280229103139,0.011855594918334683
0.0010574943946797216,-0.12222009179147797,0.011689810380621918
0.0010501957352155188,-0.12187630099803654,0.011522479401213759
0.0010428546343271004,-0.12153144556540335,0.011354248924728222
0.0010354840653731404,-0.12118554129518344,0.011185767851738582
0.0010280970663924045,-0.12083860407369423,0.01101768332054659
0.0010207066656090255,-0.12049064980958862,0.010850637014174436
0.0010133258072977042,-0.1201416943716544,0.01068526151365029
0.0010059672784317553,-0.11979175352714516,0.010522176718247844
0.0009986436365307118,-0.11944084288099344,0.010361986352900976
0.0009913671391156376,-0.1190889778162495,0.01020527458245088
0.0009841496751694327,-0.11873617343608195,0.010052602751647183
0.000977002698986321,-0.11838244450766494,0.009904506269076796
0.0009699371667794653,-0.11802780540826535,0.009761491652255233
0.0009629634763983654,-0.11767227007382919,0.009624033750144728
0.0009560914104884587,-0.11731585195035082,0.009492573158283002
0.000949330083404286,-0.1169585639482919,0.009367513840521285
0.000942687892164826,-0.116600418400298,0.009249220970154293
0.00093617247171529,-0.11624142702244095,0.009138019001916492
0.0009297906547339389,-0.11588160087919425,0.009034189984919616
0.0009235484361954916,-0.11552095035232662,0.008937972125210358
0.0009174509428746047,-0.11515948511387486,0.008849558605190794
0.0009115024079438798,-0.1147972141033341,0.008769096665572185
0.0009057061507910534,-0.11443414550917841,0.00869668695407505
0.0009000645621496479,-0.1140702867547993,0.008632383143510086
0.0008945790946065538,-0.11370564448892462,0.008576191820316797
0.0008892502585189778,-0.11334022458055348,0.00852807264312716
0.0008840776233420949,-0.11297403211841789,0.008487938769311365
0.0008790598243377559,-0.11260707141495507,0.008455657545992395
0.0008741945746039268,-0.11223934601474911,0.00843105146049436
0.0008694786823343179,-0.11187085870737468,0.008413899343727577
0.0008649080731880897,-0.11150161154455146,0.008403937818577373
0.0008604778176207603,-0.11113160586149279,0.008400862984025703
0.0008561821629996429,-0.11076084230230876,0.00840433232439966
0.0008520145703004742,-0.11038932084930159,0.008413966831894631
0.0008479677551564948,-0.1100170408559693,0.008429353329350464
0.0008440337330072603,-0.10964400108351319,0.008450046979183029
0.0008402038680720216,-0.10927019974062546,0.008475573963328348
0.0008364689258517397,-0.10889563452631551,0.008505434318186539
0.0008328191288448052,-0.10852030267551666,0.008539104907688305
0.0008292442151444196,-0.10814420100720112,0.008576042516891064
0.0008257334995704487,-0.10776732597471639,0.008615687047946963
0.0008222759369754702,-0.10738967371804609,0.008657464799670694
0.0008188601873537489,-0.10701124011768726,0.008700791811656533
0.0008154746823730753,-0.10663202084982942,0.008745077253468181
0.0008121076929427964,-0.10625201144251306,0.008789726839387335
0.0008087473974270178,-0.10587120733244199,0.008834146249018765
0.0008053819501098513,-0.10548960392212142,0.008877744534159265
0.0008019995495197426,-0.10510719663699297,0.008919937492485513
0.0007985885062223197,-0.10472398098223834,0.008960150988910565
0.0007951373096958398,-0.1043399525989287,0.008997824205738164
0.0007916346939101276,-0.10395510731919949,0.009032412803383377
0.0007880697012388755,-0.10356944122013906,0.009063391973864299
0.0007844317443462142,-0.10318295067608702,0.00909025937006197
0.0007807106657015282,-0.10279563240904932,0.009112537894462397
0.0007768967943914739,-0.10240748353694856,0.009129778332000904
0.0007729809999149797,-0.10201850161944159,0.009141561812572224
0.0007689547426655588,-0.10162868470105213,0.009147502089781323
0.0007648101208254323,-0.10123803135138115,0.00914724762368957
0.0007605399134176272,-0.1008465407021773,0.009140483456360815
0.0007561376192852327,-0.10045421248106678,0.009126932870379745
0.0007515974917912659,-0.10006104704176311,0.009106358821696664
0.0007469145690579257,-0.09966704539059784,0.009078565139513245
0.0007420846995902937,-0.09927220920923474,0.009043397487316418
0.000737104563156593,-0.09887654087345249,0.00900074408050694
0.0007319716868247875,-0.0984800434679044,0.008950536157504407
0.0007266844560834444,-0.09808272079678593,0.008892748202669498
0.0007212421210032151,-0.09768457739036596,0.008827397920724539
0.0007156447974238563,-0.09728561850736028,0.008754545963883309
0.0007098934631802536,-0.0968858501331506,0.00867429541422346
0.0007039899494092531,-0.09648527897387549,0.008586791025280649
0.0006979369270070971,-0.09608391244644371,0.008492218228180776
0.0006917378883347358,-0.09568175866454326,0.008390801908950446
0.0006853971242950946,-0.09527882642074209,0.008282804964952484
0.0006789196969323659,-0.0948751251647984,0.008168526649602909
0.0006723114077284161,-0.09447066497831974,0.00804830071570517
0.0006655787617953186,-0.09406545654593063,0.00792249336884604
0.0006587289281857037,-0.09365951112312737,0.007791501043354104
0.0006517696965639415,-0.09325284050101695,0.007655748014282149
0.0006447094305010124,-0.09284545696815483,0.007515683859707717
0.0006375570176741783,-0.09243737326971063,0.007371780788556909
0.0006303218172691437,-0.09202860256420675,0.007224530849731542
0.000623013604897194,-0.09161915837808637,0.007074443039045808
0.0006156425153527547,-0.09120905455837997,0.006922040320916534
0.00060821898354785,-0.09079830522374799,0.00676785658223783
0.000600753683969007,-0.09038692471418686,0.006612433536114015
0.0005932574690092002,-0.08997492753969055,0.006456317593422134
0.0005857413065324391,-0.08956232832816607,0.006300056720206365
0.0005782162170315313,-0.08914914177290328,0.006144197298976306
0.0005706932107404224,-0.08873538257990121,0.005989281011857223
0.0005631832250612938,-0.08832106541535278,0.0058358417633307125
0.0005556970626633359,-0.08790620485358713,0.005684402660048826
0.000548245330604814,-0.0874908153257658,0.0055354730647377
0.000540838380822753,-0.08707491106962262,0.005389545740795726
0.0005334862523253372,-0.08665850608053022,0.005247094103546707
0.000526198615411009,-0.08624161406416792,0.005108569593432977
0.0005189847182253265,-0.08582424839105485,0.004974399185705108
0.000511853335951994,-0.08540642205320026,0.004844983050323437
0.0005048127229181896,-0.08498814762311063,0.004720692374814706
0.0004978705678764919,-0.08456943721537796,0.0046018673619205586
0.0004910339527064529,-0.0841503024510582,0.004488815412773489
0.00048430931475830063,-0.08373075442503214,0.004381809505240031
0.0004777024130394968,-0.08331080367652277,0.0042810867759365545
0.0004712182984220602,-0.082890460162925,0.004186847313179642
0.00046486128802482335,-0.08246973323708334,0.004099253166948397
0.000458634943900264,-0.08204863162813314,0.004018427580630868
0.000452542056130382,-0.08162716342600063,0.003944454448031792
0.00044658463041042523,-0.08120533606963432,0.0038773779978806544
0.00044076388017326126,-0.08078315633902061,0.0038172027066464
0.0004350802232809754,-0.08036063035101237,0.0037638934393149914
0.0004295332832840308,-0.07993776355897936,0.003717375816310292
0.0004241218952221696,-0.0795145607562659,0.0036775368036035816
0.00041884411591534544,-0.0790910260834205,0.0036442255216808106
0.0004136972386674821,-0.07866716303914001,0.0036172542678717667
0.00040867781228090625,-0.07824297449485024,0.003596399745300738
0.00040378166425504255,-0.07781846271282428,0.003581404490600848
0.00039900392801951994,-0.07739362936772015,0.0035719784913863517
0.00039433907402935356,-0.07696847557139991,0.003567800983476116
0.00038978094452846054,-0.07654300190087465,0.0035685224168207352
0.0003853227917675557,-0.07611720842920194,0.0035737665782241967
0.0003809573194435728,-0.07569109475914693,0.003583132858025112
0.0003766767271102593,-0.07526466005940191,0.003596198647238258
0.00037247275729360927,-0.07483790310314725,0.0036125218508263335
0.0003683367450313927,-0.07441082230872209,0.0036316435023096283
0.00036425966954331383,-0.07398341578216339,0.0036530904642962936
0.0003602322077273237,-0.07355568136136187,0.003676378199124364
0.0003562447891684003,-0.07312761666157491,0.00370101359348754
0.0003522876523387301,-0.07269921912202992,0.0037264978206414112
0.00034835090166271117,-0.07227048605334674,0.003752329223649986
0.0003444245651165776,-0.07184141468550365,0.0037780062030941808
0.0003404986520307295,-0.07141200221606997,0.003803030092679349
0.00033656321076304537,-0.07098224585842755,0.003826908006338753
0.0003326083859135415,-0.07055214288970463,0.003849155640651414
0.00032862447475471353,-0.07012169069814872,0.00386930001670005
0.00032460198255770907,-0.06969088682966906,0.0038868821459355496
0.0003205316765021066,-0.06925972903328509,0.003901459605092278
0.0003164046378664544,-0.06882821530522504,0.003912609005774809
0.0003122123122077987,-0.06839634393142702,0.0039199283450287725
0.00030794655725113214,-0.06796411352820575,0.003923039223893504
0.0003035996882239372,-0.06753152308085891,0.003921588921806662
0.00029916452038670756,-0.06709857198000024,0.003915252315550399
0.00029463440852739377,-0.06666526005542034,0.003903733632391826
0.00029000328320604623,-0.0662315876072907,0.0038867680280712524
0.00028526568355540346,-0.06579755543454308,0.0038641229812959588
0.00028041678646367833,-0.06536316486027277,0.003835599497515163
0.0002754524319872155,-0.06492841775403202,0.0038010331158674915
0.0002703691448628947,-0.0644933165508983,0.003760294714325374
0.0002651641520130124,-0.06405786426722093,0.0037132911092629672
0.0002598353959587525,-0.06362206451296926,0.00365996544683847
0.00025438154408211956,-0.06318592150062463,0.003600297384818568
0.00024880199370021943,-0.06274944005057992,0.003534303064616384
0.00024309687293989042,-0.062312625593028304,0.003462034874624237
0.0002372670374247813,-0.06187548416634542,0.0033835810069738625
0.00023131406281089084,-0.06143802241198737,0.003299064811158131
0.000225240233230206,-0.061000247565948185,0.003208643948999529
0.0002190485257252558,-0.060562167446838455,0.0031125093566626294
0.00021274259078001248,-0.060123790440667624,0.003010884020374721
0.00020632672907448522,-0.059685125482429546,0.002904021573676391
0.00019980586461145565,-0.05924618203460941,0.0027922047249367143
0.00019318551438396407,-0.05880697006274754,0.0026757435248124517
0.00018647175477127224,-0.05836750000821106,0.0025549734842610083
0.00017967118486899347,-0.05792778275834065,0.002430253554441708
0.00017279088697579056,-0.05748782961415355,0.002301963980666344
0.0001658383844744166,-0.057047652255797165,0.0021705040431815037
0.00015882159735881998,-0.05660726270595973,0.0020362896981890866
0.00015174879567148573,-0.05616667329145569,0.001899751132994426
0.00014462855112607086,-0.05572589660321248,0.0017613302496544136
0.00013746968719966144,-0.0552849454548941,0.0016214780917922222
0.00013028122798657994,-0.054843832840403284,0.0014806522295751634
0.0001230723461115738,-0.054402571890510065,0.0013393141179554313
0.00011585231000438558,-0.053961175828857844,0.0011979264434431591
0.00010863043084013306,-0.053519657927601105,0.0010569504746265612
0.00010141600945059931,-0.05307803146292994,0.000916843431589931
9.421828351045646e-05,-0.05263630967073579,0.0007780558892280243
8.704637529963583e-05,-0.052194505702671645,0.0006410292291559871
7.990924033853053e-05,-0.051752632582856006,0.0005061931546295473
7.281561718651338e-05,-0.051310703165465155,0.00037396328244831967
6.57739786864098e-05,-0.05086873009345333,0.000244738825265739
5.879248492813383e-05,-0.05042672575863122,0.0001189003772782693
5.1878938193746935e-05,-0.04998470226332591,-3.1921845101978708e-06
4.5040740133782295e-05,-0.049542671383835,-0.00012120167188728326
3.828485141088984e-05,-0.04910064453587609,-0.00023481541910844173
3.1617754031771686e-05,-0.04865863274222104,-0.0003437469687371242
2.5045416572086404e-05,-0.04821664660269126,-0.0004477376006009337
1.8573262481606694e-05,-0.047774696266675354,-0.0005465576957255913
1.2206141638520426e-05,-0.047332791408316144,-0.000640007928141284
5.948305302474577e-06,-0.04689094120449777,-0.0007279202784232497
-1.9661540410207544e-07,-0.04644915431574692,-0.0008101588638852741
-6.2256273775875595e-06,-0.04600743887014558,-0.0008866205814425931
-1.213638969012193e-05,-0.04556580245033465,-0.0009572355602081584
-1.7927223956060904e-05,-0.0451242520836696,-0.001021967422001696
-2.359712086402779e-05,-0.044682794235571754,-0.0010808133490894656
-2.9145742852794163e-05,-0.044241434806099544,-0.0011338039595263083
-3.45734229313809e-05,-0.04380017912974593,-0.0011810029916022868
-3.988115966584357e-05,-0.04335903197844976,-0.0012225067999923345
-4.50706083770594e-05,-0.0429179975677903,-0.0012584436672457844
-5.0144068615341415e-05,-0.04247707956631602,-0.0012889729353069423
-5.510446799875134e-05,-0.042036281107941276,-0.0013142839627884595
-5.995534252244632e-05,-0.04159560480732705,-0.0013345949146645886
-6.470081346615757e-05,-0.04115505277814496,-0.00135015139198702
-6.934556104585587e-05,-0.04071462665410808,-0.001361224910137765
-7.389479497370337e-05,-0.040274327612636496,-0.0013681112349416824
-7.835422210742044e-05,-0.03983415640101112,-0.0013711285867346878
-8.273001138611976e-05,-0.0393941133648551,-0.0013706157232025729
-8.702875626439191e-05,-0.038954198478770685,-0.0013669299124947631
-9.125743486988673e-05,-0.03851441137894629,-0.001360444808605199
-9.542336812174554e-05,-0.038074751397539186,-0.001351548241635997
-9.953417605795009e-05,-0.03763521759862909,-0.0013406399359010834
-0.00010359773262889378,-0.03719580881553031,-0.001328129169253428
-0.0001076221192222148,-0.036756523689242926,-0.0013144323872623653
-0.00011161557719011278,-0.03631736070781766,-0.001299970786073107
-0.00011558645965497637,-0.03587831824640508,-0.0012851678779308429
-0.00011954318287215856,-0.03543939460775708,-0.0012704470533780043
-0.00012349417743013496,-0.0350005880629462,-0.0012562291540776649
-0.00012744783956806846,-0.034561896892068456,-0.001242930070113446
-0.00013141248288899205,-0.034123319424696485,-0.00123095837544282
-0.00013539629074342513,-0.03368485407985222,-0.0012207130148676748
-0.0001394072695532789,-0.03324649940527147,-0.001212581055546863
-0.00014345320333942533,-0.03280825411573873,-0.001206935515690094
-0.00014754160970834233,-0.0323701171302756,-0.0012041332825004636
-0.00015167969754385156,-0.03193208760797461,-0.0012045131309708357
-0.0001558743266392065,-0.03149416498227853,-0.0012083938544347195
-0.00016013196949271933,-0.031056348993514615,-0.0012160725171243836
-0.0001644586754768214,-0.030618639719504404,-0.0012278228382383571
-0.00016886003757601105,-0.03018103760408164,-0.0012438937162610464
-0.0001733411618736411,-0.02974354348336261,-0.0012645079013572091
-0.0001779066399510263,-0.029306158609627986,-0.0012898608228997521
-0.0001825605243450182,-0.028868884672688444,-0.0013201195781656905
-0.00018730630719208626,-0.028431723818621524,-0.0013554220873414347
-0.0001921469021681843,-0.027994678665783368,-0.0013958764190278306
-0.0001970846298143693,-0.027557752318013884,-0.0014415602893656787
-0.0002021212063183885,-0.027120948374971088,-0.0014925207369749505
-0.00020725773580238357,-0.026684270939546728,-0.0015487739748386853
-0.0002124947061465841,-0.02624772462233238,-0.0016103054192660171
-0.00021783198835849927,-0.025811314543122132,-0.0016770698950440699
-0.00022326883947678075,-0.025375046329454642,-0.0017489920148721916
-0.00022880390897873963,-0.0249389261122151,-0.0018259667302289728
-0.00023443524864057134,-0.024502960518333727,-0.0019078600497956233
-0.00024016032577978187,-0.024067156660633804,-0.0019945099206331862
-0.0002459760397902357,-0.023631522124899274,-0.002085727266449122
-0.00025187874186176286,-0.023196064954246143,-0.002181297176306024
-0.0002578642577584692,-0.022760793630898446,-0.0022809802364173737
-0.00026392791351290086,-0.022325717055482863,-0.0023845139967764994
-0.0002700645638771005,-0.021890844523970665,-0.0024916145637077503
-0.00027626862335646023,-0.021456185702408037,-0.002601978308688163
-0.0002825340996381991,-0.02102175059958805,-0.002715283683188602
-0.00028885462921335016,-0.02058754953782882,-0.0028311931287175185
-0.00029522351497940726,-0.020153593122032687,-0.0029493550707520994
-0.0003016337656003077,-0.019719892207210044,-0.0030694059847835298
-0.0003080781363912773,-0.019286457864659434,-0.003190972522358712
-0.0003145491714882814,-0.01885330134700325,-0.003313673684730206
-0.0003210392470554535,-0.018420434052282886,-0.0034371230314330092
-0.0003275406152789296,-0.01798786748732284,-0.0035609309110416626
-0.0003340454488920455,-0.01755561323057586,-0.0036847067012235057
-0.00034054588597484686,-0.017123682894663705,-0.0038080610452355668
-0.0003470340747703413,-0.016692088088828938,-0.003930608072081593
-0.00035350221826087346,-0.016260840381512764,-0.004051967587679478
-0.00035994261825042273,-0.01582995126327197,-0.004171767224603315
-0.00036634771870248717,-0.015399432110245914,-0.004289644538289436
-0.00037271014808849936,-0.014969294148380219,-0.004405249037910813
-0.0003790227605083805,-0.014539548418607884,-0.004518244140533936
-0.00038527867535283926,-0.014110205743183835,-0.004628309037743472
-0.0003914713152863109,-0.01368127669335989,-0.004735140464342924
-0.0003975944423399423,-0.01325277155857979,-0.004838454359448574
-0.0004036421919157088,-0.012824700317364046,-0.004937987410886885
-0.00040960910451551496,-0.012397072610043913,-0.00503349847452747
-0.00041549015502291374,-0.011969897713492939,-0.005124769860949813
-0.0004212807793797911,-0.011543184517992244,-0.005211608482610097
-0.0004269768985159176,-0.01111694150635284,-0.005293846855503562
-0.00043257493940557267,-0.010691176735405095,-0.005371343950193119
-0.0004380718531424075,-0.010265897819951353,-0.005443985887938721
-0.0004434651299412243,-0.009841111919263124,-0.005511686478572045
-0.0004487528109933127,-0.009416825726189682,-0.0055743875976932145
-0.0004539334971202975,-0.00899304545892915,-0.005632059401663586
-0.0004590063541899996,-0.008569776855498368,-0.005684700379851387
-0.00046397111527650116,-0.008147025170921529,-0.005732337244465868
-0.0004688280795653117,-0.0077247951771427514,-0.005775024659304004
